109.82	125.33	48.221
110.4	125.05	48.778
111.02	124.82	49.316
111.66	124.56	49.814
112.31	124.27	50.28
112.91	123.94	50.782
113.43	123.58	51.355
113.81	123.18	51.998
114.05	122.74	52.684
114.22	122.3	53.398
114.31	121.91	54.15
114.32	121.55	54.919
114.27	121.22	55.705
114.27	120.96	56.514
114.3	120.77	57.345
114.29	120.6	58.178
114.25	120.44	59.014
114.21	120.28	59.85
114.15	120.16	60.69
114.04	120.12	61.533
113.88	120.17	62.367
113.66	120.31	63.179
113.38	120.57	63.941
113.04	120.94	64.627
112.69	121.39	65.258
112.34	121.94	65.812
112.01	122.56	66.29
111.65	123.24	66.658
111.2	123.93	66.88
110.66	124.59	66.903
110.04	125.17	66.848
109.35	125.67	66.838
108.6	126.07	66.883
107.86	126.5	66.878
107.14	126.94	66.828
