117.35	128.64	50.196
117.34	127.9	50.621
117.24	127.18	51.056
117.06	126.49	51.538
116.87	125.82	52.022
116.67	125.14	52.505
116.52	124.45	52.979
116.36	123.81	53.522
116.17	123.26	54.137
115.96	122.75	54.792
115.78	122.26	55.464
115.61	121.77	56.135
115.45	121.32	56.845
115.31	120.99	57.617
115.21	120.8	58.441
115.12	120.66	59.275
115.01	120.55	60.113
114.9	120.49	60.954
114.77	120.5	61.795
114.61	120.57	62.63
114.46	120.7	63.456
114.27	120.91	64.259
114.07	121.23	65.025
113.82	121.75	65.651
113.56	122.35	66.194
113.22	123.03	66.583
112.83	123.76	66.808
112.37	124.47	66.865
111.85	125.14	66.816
111.33	125.81	66.701
110.78	126.45	66.569
110.16	127.03	66.506
