39.666	132.21	97.396
40.341	132.34	96.897
41.045	132.45	96.434
41.759	132.53	95.981
42.482	132.63	95.544
43.211	132.76	95.13
43.958	132.91	94.754
44.722	133.04	94.406
45.51	133.08	94.09
46.305	132.97	93.814
47.078	132.72	93.564
47.843	132.4	93.373
48.603	132.04	93.246
49.36	131.66	93.18
50.111	131.26	93.169
50.853	130.85	93.215
51.595	130.44	93.314
52.34	130.07	93.478
53.073	129.71	93.719
53.782	129.34	94.011
54.453	128.95	94.353
55.072	128.51	94.744
55.629	128.02	95.156
56.062	127.41	95.569
56.362	126.73	95.992
56.526	126.01	96.408
56.579	125.23	96.749
56.545	124.38	96.822
56.501	123.52	96.827
56.447	122.67	96.795
56.364	121.83	96.725
56.239	120.99	96.626
56.101	120.15	96.541
55.964	119.31	96.468
55.849	118.47	96.442
55.764	117.62	96.479
55.698	116.77	96.561
55.616	115.92	96.643
55.524	115.08	96.723
55.43	114.23	96.804
55.336	113.39	96.884
55.256	112.55	96.985
55.217	111.71	97.144
55.179	110.87	97.304
55.181	110.04	97.517
55.203	109.21	97.711
55.24	108.38	97.88
55.281	107.54	98.039
55.319	106.7	98.202
55.353	105.87	98.371
55.372	105.04	98.566
55.378	104.21	98.783
55.38	103.39	99.008
55.382	102.56	99.233
55.382	101.74	99.459
55.383	100.92	99.685
55.384	100.09	99.911
55.385	99.27	100.14
55.386	98.447	100.36
55.377	97.62	100.57
55.344	96.784	100.74
55.287	95.942	100.87
55.258	95.091	100.94
55.258	94.238	100.93
55.294	93.386	100.88
55.385	92.539	100.82
55.52	91.7	100.74
55.62	90.866	100.59
55.698	90.038	100.39
55.766	89.214	100.18
55.831	88.395	99.95
55.891	87.581	99.7
55.947	86.772	99.431
55.997	85.973	99.137
56.037	85.188	98.804
56.088	84.417	98.442
56.151	83.665	98.043
56.222	82.936	97.606
56.291	82.234	97.126
56.343	81.57	96.592
56.379	80.947	96.012
56.405	80.368	95.387
56.411	79.837	94.721
56.397	79.355	94.018
56.362	78.919	93.287
56.309	78.51	92.542
56.223	78.141	91.779
56.097	77.825	90.999
55.926	77.564	90.207
55.701	77.35	89.414
55.412	77.171	88.634
55.067	77.013	87.873
54.714	76.889	87.109
54.37	76.795	86.337
54.014	76.741	85.566
53.66	76.699	84.794
53.31	76.659	84.019
52.945	76.617	83.252
52.549	76.566	82.501
52.138	76.488	81.76
51.723	76.394	81.024
51.306	76.29	80.29
50.89	76.183	79.556
50.475	76.076	78.821
50.06	75.969	78.087
49.62	75.847	77.37
49.135	75.687	76.69
48.628	75.484	76.038
48.127	75.24	75.396
47.655	74.979	74.738
47.209	74.741	74.055
46.784	74.493	73.361
46.365	74.288	72.649
45.948	74.134	71.924
45.531	73.897	71.222
45.094	73.516	70.599
44.632	73.031	70.075
44.13	72.522	69.613
43.559	72.025	69.225
42.93	71.559	68.895
42.29	71.086	68.595
41.638	70.613	68.324
