90.303	92.199	42.478
90.6	92.578	43.179
90.914	92.974	43.865
91.246	93.389	44.529
91.551	93.789	45.216
91.824	94.172	45.925
92.09	94.518	46.656
92.374	94.808	47.404
92.675	95.064	48.158
92.966	95.288	48.925
93.22	95.472	49.716
93.452	95.65	50.515
93.723	95.843	51.299
94.066	96	52.061
94.331	96.165	52.853
94.461	96.363	53.67
94.518	96.577	54.493
94.576	96.784	55.316
94.642	96.988	56.14
94.752	97.228	56.949
94.901	97.506	57.74
95.085	97.826	58.507
95.299	98.175	59.254
95.522	98.553	59.984
95.73	99.021	60.664
95.956	99.492	61.336
96.281	99.714	62.09
96.712	99.615	62.817
97.178	99.477	63.515
97.668	99.5	64.21
98.171	99.675	64.872
98.696	99.9	65.502
99.239	100.08	66.131
99.794	100.26	66.748
100.34	100.44	67.374
100.86	100.65	68.019
101.33	100.89	68.68
101.76	101.2	69.345
102.17	101.5	70.028
102.56	101.8	70.724
102.95	102.07	71.428
103.35	102.27	72.15
103.74	102.41	72.892
104.13	102.5	73.647
104.49	102.59	74.411
104.82	102.65	75.193
105.13	102.71	75.983
105.44	102.74	76.776
105.74	102.74	77.573
106.04	102.7	78.367
106.33	102.6	79.159
106.6	102.47	79.957
106.83	102.35	80.767
107.02	102.25	81.59
107.21	102.12	82.41
107.41	101.97	83.224
107.62	101.84	84.038
107.86	101.77	84.849
108.14	101.77	85.656
108.4	101.8	86.465
108.62	101.82	87.287
108.79	101.82	88.121
108.97	101.82	88.951
109.17	101.82	89.779
109.38	101.84	90.605
109.58	101.85	91.43
109.81	101.87	92.25
110.09	101.88	93.055
110.39	101.89	93.851
110.67	101.85	94.652
110.88	101.74	95.471
111.01	101.6	96.3
111.09	101.45	97.133
111.16	101.29	97.966
111.22	101.1	98.795
111.24	100.91	99.623
111.22	100.7	100.45
111.15	100.48	101.27
111.01	100.29	102.09
110.81	100.15	102.9
110.57	100.04	103.71
110.3	99.888	104.5
110	99.697	105.28
109.68	99.486	106.04
109.36	99.26	106.79
109.05	99.021	107.55
108.78	98.781	108.32
108.56	98.535	109.1
108.4	98.266	109.89
108.27	97.979	110.69
108.17	97.714	111.49
108.08	97.47	112.3
108.01	97.226	113.11
107.98	96.986	113.93
107.97	96.767	114.75
107.97	96.539	115.57
108.03	96.283	116.38
108.15	96.022	117.18
108.35	95.759	117.97
108.61	95.511	118.74
108.87	95.263	119.51
109.17	95.032	120.27
109.51	94.841	121.03
109.88	94.673	121.78
110.26	94.514	122.52
110.63	94.381	123.27
111.01	94.26	124.03
111.38	94.142	124.79
111.74	94.027	125.55
112.08	93.914	126.32
112.4	93.819	127.1
112.69	93.71	127.9
112.95	93.587	128.7
113.18	93.444	129.5
113.41	93.3	130.31
113.64	93.161	131.12
113.9	93.026	131.92
