85.227	139.99	103.27
84.527	140.47	103.32
83.795	140.9	103.35
83.031	141.27	103.34
82.259	141.63	103.3
81.463	141.9	103.18
80.657	142.09	102.99
79.845	142.12	102.74
79.067	141.93	102.46
78.359	141.56	102.18
77.688	141.12	101.9
77.056	140.64	101.59
76.452	140.18	101.21
75.86	139.75	100.77
75.29	139.33	100.31
74.79	138.88	99.782
74.387	138.41	99.2
74.13	137.9	98.57
74.119	137.31	97.956
74.361	136.68	97.427
74.781	136.04	97.049
75.257	135.37	96.822
75.72	134.67	96.69
76.159	133.94	96.611
76.601	133.21	96.603
76.923	132.45	96.789
77.159	131.68	97.088
77.349	130.95	97.476
77.535	130.23	97.895
77.785	129.48	98.223
78.07	128.73	98.502
78.358	127.98	98.794
78.622	127.25	99.15
78.864	126.54	99.563
79.103	125.82	99.958
79.322	125.08	100.3
79.496	124.29	100.59
79.59	123.48	100.84
79.626	122.65	101.05
79.65	121.82	101.25
79.673	121	101.45
79.694	120.17	101.66
79.716	119.34	101.87
79.737	118.51	102.08
79.781	117.67	102.23
79.85	116.83	102.32
79.926	115.98	102.4
80.004	115.13	102.49
80.082	114.29	102.58
80.16	113.44	102.67
80.238	112.6	102.76
80.283	111.75	102.84
80.281	110.9	102.89
80.234	110.05	102.9
80.154	109.2	102.84
80.077	108.35	102.74
80.023	107.5	102.69
79.961	106.65	102.71
79.878	105.8	102.77
79.805	104.95	102.82
79.742	104.1	102.85
79.67	103.25	102.9
79.577	102.41	102.99
79.459	101.58	103.13
79.278	100.75	103.26
79.043	99.944	103.39
78.787	99.139	103.5
78.519	98.335	103.61
78.235	97.536	103.69
77.992	96.718	103.7
77.802	95.888	103.64
77.67	95.053	103.52
77.578	94.217	103.38
77.515	93.38	103.22
77.489	92.533	103.12
77.483	91.682	103.05
77.46	90.83	103
77.36	89.982	103
77.201	89.145	103.05
76.988	88.32	103.09
76.715	87.512	103.11
76.443	86.704	103.13
76.118	85.916	103.13
75.768	85.139	103.12
75.432	84.355	103.12
75.115	83.564	103.14
74.833	82.76	103.18
74.595	81.94	103.18
74.456	81.099	103.22
74.407	80.251	103.3
74.424	79.415	103.48
74.588	78.64	103.79
74.887	78.056	104.34
75.272	77.525	104.88
75.719	77.04	105.42
76.221	76.6	105.95
76.788	76.217	106.45
77.413	75.888	106.93
78.087	75.617	107.37
78.805	75.417	107.78
79.587	75.304	108.09
80.417	75.293	108.27
81.26	75.339	108.35
82.106	75.402	108.37
82.95	75.487	108.33
83.791	75.594	108.28
84.627	75.724	108.22
